<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170523,836.08,844,830,843.52,1321374
20170524,833.10,841,823,841.29,1356944
20170527,827.14,841,820,838.31,2115511
20170528,821.93,833,816,835.33,1460365
20170529,815.23,855,813,844.27,11403068
20170530,824.17,844,819,839.80,2342125
20170531,839.06,839,820,838.31,728698
20170603,833.10,833,819,836.08,1291881
20170606,826.40,826,813,832.36,1614016
20170607,813.74,815,804,825.66,2426352
20170610,818.21,839,815,828.63,5585326
20170611,833.84,839,823,835.33,11403916
20170612,824.17,825,812,833.10,1127943
20170613,812.25,817,811,830.87,935137
20170614,817.47,835,812,828.63,2688142
20170617,813.00,819,811,827.14,872789
20170618,810.77,827,804,823.42,3278892
20170619,804.81,812,801,821.19,942913
20170620,811.51,820,798,818.95,1808326
20170621,805.55,820,789,810.02,4090324
20170624,807.04,817,792,810.77,3064890
20170625,796.62,822,796,813.00,5349293
20170628,798.85,817,797,811.51,1912003
20170701,798.85,818,792,808.53,4119527
20170702,796.62,797,789,804.81,2017110
20170703,789.92,811,789,804.81,3543276
20170704,807.04,809,788,803.32,1250045
20170705,789.17,804,782,798.85,4532980
20170708,795.88,796,774,795.13,1949328
20170709,789.17,793,779,793.64,1308783
20170710,779.50,794,778,790.66,4492922
20170711,780.99,789,779,789.17,2220284
20170712,781.73,796,776,788.43,2595876
20170715,791.41,791,772,782.47,4558358
20170716,774.28,788,767,780.99,1992799
20170717,773.54,789,771,780.24,1879835
20170718,774.28,785,771,780.24,1782382
20170719,781.73,819,779,804.06,7915162
20170722,825.66,829,814,815.98,6839002
20170723,811.51,819,800,814.49,1366222
20170724,804.06,806,796,811.51,1933570
20170725,790.66,804,788,808.53,1478114
20170726,788.43,798,788,807.04,1112465
20170729,789.17,803,787,804.06,2283684
20170730,803.32,803,791,803.32,945863
20170731,799.60,800,788,801.83,1222890
20170801,788.43,790,785,801.09,670197
20170802,792.90,796,777,796.62,2376625
20170806,807.79,815,782,798.11,4758016
20170807,785.45,797,781,795.88,1262786
20170808,792.15,792,780,794.39,769718
20170809,781.73,788,778,789.17,3882132
20170812,789.17,794,785,789.17,2554182
20170813,781.73,800,778,789.92,8978889
20170814,792.15,796,783,789.17,3286032
20170815,792.15,793,782,788.43,2431842
20170816,788.43,789,781,788.43,1532195
20170819,784.71,785,778,785.45,3421433
20170820,781.73,796,774,786.20,4306120
20170821,778.01,786,777,785.45,1104461
20170822,787.69,788,774,782.47,3329715
20170823,781.73,784,776,781.73,1319239
20170826,778.75,784,774,779.50,5033038
20170827,780.99,785,777,780.24,2537209
20170828,784.71,785,774,779.50,3195165
20170829,775.03,782,773,778.75,3393017
20170830,786.20,789,767,778.75,4090356
20170902,774.28,788,774,778.01,1166551
20170903,779.50,779,769,776.52,2651735
20170904,780.24,783,771,776.52,1181768
20170905,780.99,782,773,776.52,1530678
20170906,781.73,782,767,773.54,3731772
20170910,775.77,776,767,772.80,3023334
20170911,769.82,775,768,772.05,2320073
20170912,775.03,775,768,772.05,1352851
20170913,769.82,777,769,772.05,2003935
20170916,775.03,789,769,775.03,3531389
20170917,779.50,791,779,780.99,4229366
20170918,788.43,796,785,784.71,3578824
20170919,795.88,823,791,809.28,10353618
20170920,827.14,846,819,837.57,19118470
20170923,839.80,855,838,839.06,3354994
20170924,822.68,826,809,832.36,2457899
20170925,810.02,815,804,823.42,3462113
20170926,816.72,817,800,817.47,3137661
20170927,811.51,821,804,817.47,2123552
20171002,810.02,838,797,817.47,4062399
20171003,804.06,833,804,816.72,2327569
20171004,806.30,814,804,815.98,1086529
20171007,804.06,829,803,819.70,7081469
20171008,805.55,829,802,818.21,4026161
20171009,811.51,817,797,816.72,779089
20171010,794.39,812,794,814.49,1335850
20171011,804.06,804,789,809.28,2359199
20171014,801.09,812,801,809.28,3356296
20171015,798.11,804,791,807.79,1249188
20171016,793.64,817,792,807.04,1858994
20171017,796.62,819,794,810.77,4963111
20171018,811.51,828,797,813.00,3012948
20171021,812.25,835,812,821.93,5734376
20171022,824.17,838,823,826.40,4562050
20171023,821.19,847,821,831.61,6828668
20171024,833.10,841,832,833.84,4167940
20171025,838.31,849,835,837.57,4667304
20171028,842.03,855,842,847.99,8015500
20171029,847.99,884,847,870.33,11721865
20171030,879.26,892,871,877.77,7286912
20171031,878.52,879,856,871.81,3092660
20171101,864.37,870,858,867.35,4561197
20171104,863.63,886,856,868.09,3944601
20171105,871.07,871,858,867.35,1287421
20171106,865.86,886,856,868.09,2730330
20171107,863.63,875,864,868.84,2500677
20171108,871.81,873,867,868.84,1552447
20171111,869.58,872,864,869.58,2632496
20171112,863.63,867,861,868.09,2335288
20171113,860.65,870,848,863.63,3255462
20171114,858.41,865,849,861.39,1983084
20171115,848.74,856,846,859.90,1135429
20171118,850.97,856,838,853.95,3318422
20171120,839.06,860,839,850.22,7016915
20171121,861.39,864,852,855.44,10272154
20171122,855.44,873,853,861.39,6794238
20171125,876.28,901,872,885.96,21807614
20171126,900.11,900,876,889.68,8583029
20171128,893.41,926,885,905.32,11862950
20171129,909.78,919,899,911.27,5427462
20171202,917.97,919,901,909.78,3348073
20171203,907.55,908,881,897.13,5264966
20171204,880.75,891,881,893.41,2749371
20171205,881.49,890,874,889.68,2303077
20171209,885.96,890,884,888.19,2784415
20171210,885.96,886,875,885.22,2962446
20171211,885.22,889,873,883.73,4737023
20171212,891.17,915,886,899.36,36474536
20171213,908.30,944,908,941.80,36975189
20171216,980.51,989,968,987.96,74948759
20171217,1015.50,1027,994,1010.29,28333624
20171218,1015.50,1021,976,1001.36,12454464
20171219,1010.29,1020,1001,1007.31,6091313
20171220,998.38,1020,985,1005.08,6564676
20171223,992.42,1019,992,1005.08,6224926
20171224,1000.61,1021,1001,1011.04,9780248
20171225,1014.76,1061,998,1040.07,26810626
20171226,1065.39,1069,1035,1048.26,10599699
20171227,1042.31,1045,1030,1043.05,4006010
20171230,1027.42,1057,991,1024.44,15472716
20171231,1027.42,1035,975,1004.34,17505393
20180101,1008.80,1018,1004,1008.06,14135658
20180102,1018.48,1026,1013,1016.25,5781956
20180103,1025.18,1025,1007,1016.25,2771729
20180106,1012.53,1020,1002,1014.02,1677612
20180107,1010.29,1021,998,1012.53,2696903
20180108,1008.80,1013,992,1009.55,2221352
20180109,1011.04,1013,985,1005.83,2163626
20180110,984.98,990,985,996.15,3901475
20180113,995.40,1008,966,988.70,3468558
20180114,967.86,990,957,976.05,7139553
20180115,968.60,999,969,990.19,10327141
20180116,993.17,1013,986,1002.10,9415402
20180117,1006.57,1021,990,1009.55,9635898
20180120,1017.74,1018,990,1002.10,9088079
20180121,1008.06,1020,995,1008.80,9144918
20180122,1019.23,1059,1013,1024.44,44986756
20180123,1042.31,1072,1042,1065.39,20523286
20180124,1065.39,1100,1065,1086.23,20229795
20180127,1074.32,1101,1074,1085.49,7841497
20180128,1086.98,1095,1077,1085.49,6421274
20180129,1086.23,1087,1053,1064.64,6047715
20180130,1064.64,1074,1041,1057.20,3274439
20180131,1040.82,1071,1024,1049.01,7436607
20180203,1057.20,1063,1033,1056.45,8440460
20180204,1058.69,1065,1037,1055.71,3174207
20180205,1043.05,1057,1040,1049.01,4661768
20180206,1038.58,1064,1030,1046.03,3543204
20180207,1046.77,1048,1035,1043.05,3708737
20180210,1044.54,1062,1027,1046.77,8972976
20180212,1046.77,1050,1029,1043.80,2531892
20180213,1030.39,1040,1026,1039.33,2565935
20180214,1040.82,1042,1027,1038.58,2594019
20180217,1031.14,1039,1013,1028.16,4055202
20180218,1011.78,1026,1006,1019.23,4140200
20180219,1005.83,1040,1006,1017.74,14105149
20180221,1017.74,1037,1004,1015.50,7992667
20180224,1020.72,1039,1007,1023.69,5262557
20180225,1028.16,1043,1024,1031.88,26625257
20180226,1028.16,1042,1020,1037.09,8256550
20180227,1033.37,1039,1018,1031.14,3656756
20180228,1028.91,1042,1020,1029.65,3128580
20180303,1027.42,1040,1017,1029.65,7133766
20180304,1019.97,1039,1006,1037.09,66637941
20180305,1023.69,1035,1001,1016.25,12167172
20180306,999.12,1026,986,1005.83,16687191
20180307,993.91,1013,991,1005.83,1579016
20180310,1006.57,1018,998,1007.31,8140656
20180311,1005.83,1006,986,996.15,5970311
20180312,982.75,1010,975,989.45,21180648
20180318,982.50,1031,981,1005.95,10532332
20180319,1024.19,1042,1012,1033.75,8726137
20180325,1033.75,1047,1025,1034.62,1494499
20180326,1037.22,1047,1026,1035.49,3517145
20180327,1032.01,1047,1016,1034.62,5952834
20180328,1033.75,1042,1027,1035.49,2782586
20180403,1035.49,1042,1016,1033.75,2496208
20180404,1018.98,1036,1009,1031.14,1300709
20180407,1032.88,1033,999,1024.19,2339247
20180408,1001.61,1025,987,1011.16,5352608
20180409,1013.77,1016,988,1003.35,18326955
20180410,990.32,999,982,994.66,4565346
20180411,984.23,1003,952,979.02,20461466
20180415,964.25,999,960,981.63,4986925
20180416,987.71,997,943,965.12,7599514
20180417,954.70,982,948,970.34,9107055
20180418,974.68,989,968,979.02,5795765
20180421,987.71,989,954,972.07,4018734
20180422,961.65,962,938,954.70,6570113
20180423,938.19,954,934,952.96,1274506
20180424,945.14,953,930,939.93,21636018
20180425,938.19,955,935,939.93,1284863
20180428,946.88,956,923,935.59,13766008
20180429,923.43,939,916,929.51,15446910
20180430,929.51,934,910,922.56,6904757
20180501,929.51,938,912,929.51,6596959
20180505,936.46,936,917,928.64,2714158
20180506,920.82,936,914,928.64,4604515
20180507,929.51,935,915,928.64,2949146
20180508,936.46,936,929,929.51,2202341
20180509,936.46,973,924,939.93,39562889
20180512,946.88,963,934,946.88,10631958
20180513,951.22,951,934,946.01,5948581
20180514,951.22,951,937,945.14,11484703
20180515,948.62,949,929,942.54,4553793
20180516,942.54,946,924,939.06,5607759
20180519,940.80,941,926,931.24,8829127
20180520,929.51,934,921,928.64,10327788
20180521,921.69,932,920,926.03,4513641
20180522,929.51,936,916,929.51,8541987
20180523,925.16,931,914,924.29,7082142
20180526,920.82,927,916,921.69,6368487
20180527,920.82,927,916,920.82,5286354
20180528,920.82,923,913,919.95,4439561
20180529,919.95,924,910,917.34,10950840
20180530,912.13,920,909,912.13,14079435
20180602,912.13,916,910,912.13,8788751
20180603,913.00,916,909,912.13,6234493
20180609,913.00,913,900,909.53,5261612
20180610,905.18,914,902,906.92,7193796
20180611,903.45,912,903,906.05,5369106
20180612,911.26,935,906,921.69,35008865
20180613,924.29,968,924,964.25,48985140
20180617,1012.03,1012,1012,1012.03,16259720
20180618,1062.42,1062,1043,1062.42,171997637
20180619,1061.55,1115,1026,1091.95,18855162
20180620,1145.81,1202,1114,1140.60,47513711
20180623,1146.68,1147,1091,1120.62,23615686
20180624,1116.28,1176,1116,1171.00,58535807
20180625,1198.80,1229,1199,1228.34,87741373
20180626,1233.55,1248,1173,1218.78,78683940
20180627,1216.18,1216,1158,1164.92,79951686
20180630,1173.61,1209,1157,1177.09,16746612
20180701,1157.97,1159,1119,1122.36,25372176
20180702,1107.59,1167,1108,1141.47,20119735
20180703,1157.97,1197,1139,1179.69,27333498
20180704,1182.30,1207,1153,1181.43,24209538
20180707,1181.43,1181,1128,1151.89,22361402
20180708,1151.89,1152,1128,1137.99,7548981
20180710,1130.18,1173,1125,1140.60,10638962
20180711,1163.19,1163,1126,1142.34,20417254
20180714,1120.62,1143,1095,1111.06,10700707
20180715,1094.56,1120,1077,1091.95,6999132
20180716,1094.56,1112,1077,1093.69,9858716
20180717,1071.10,1111,1071,1086.74,6829497
20180718,1091.95,1102,1052,1073.71,6730152
20180721,1079.79,1095,1058,1076.32,5640204
20180722,1086.74,1087,1052,1071.10,5263605
20180723,1058.07,1076,1050,1066.76,2904774
20180724,1068.50,1068,1044,1057.20,5434822
20180725,1055.47,1077,1029,1044.17,35127392
20180728,1096.30,1096,1090,1096.30,126839605
20180729,1129.31,1130,1088,1110.20,37672732
20180730,1121.49,1165,1121,1163.19,90720836
20180731,1220.52,1221,1221,1220.52,62696243
20180801,1281.33,1281,1281,1281.33,46359723
20180804,1282.20,1303,1230,1275.25,73183062
20180805,1319.55,1339,1297,1336.93,161181738
20180806,1402.95,1403,1374,1402.08,268657318
20180807,1364.72,1442,1333,1384.70,76166134
20180808,1380.36,1381,1316,1329.98,50019456
20180811,1320.42,1320,1264,1277.85,49109187
20180812,1291.75,1338,1274,1301.31,23374647
20180813,1301.31,1337,1277,1286.54,19152211
20180814,1310.86,1346,1277,1317.81,33921868
20180815,1301.31,1301,1277,1284.80,12094464
20180818,1293.49,1329,1287,1312.60,28290997
20180819,1342.14,1378,1342,1376.89,140272547
20180820,1389.92,1446,1385,1437.69,136023243
20180821,1399.47,1440,1394,1425.53,30921226
20180825,1442.04,1459,1354,1396.00,47069991
20180826,1389.92,1450,1373,1418.58,44443993
20180827,1435.96,1489,1436,1484.60,161208380
20180828,1443.78,1467,1411,1419.45,79076778
20180829,1432.48,1468,1402,1422.93,22214204
20180901,1423.80,1425,1360,1383.84,25596751
20180902,1356.91,1364,1316,1330.84,28467476
20180903,1362.12,1397,1329,1370.80,33550258
20180904,1407.29,1432,1386,1402.95,23385850
20180905,1409.03,1409,1346,1383.84,19157410
20180908,1400.34,1436,1381,1409.03,25781797
20180909,1422.93,1479,1391,1465.49,93174146
20180910,1520.22,1538,1485,1522.83,83368608
20180911,1528.91,1555,1472,1515.01,44502038
20180912,1581.03,1591,1581,1590.59,111433443
20180915,1669.64,1670,1591,1652.26,123777473
20180916,1606.22,1620,1570,1589.72,58963426
20180917,1619.25,1649,1556,1594.93,67538285
20180918,1595.80,1607,1555,1574.95,48549824
20180922,1594.06,1633,1568,1589.72,44322633
20180923,1589.72,1669,1581,1654.87,94571691
20180924,1693.09,1723,1651,1685.27,55148772
20180925,1720.02,1770,1720,1768.67,220612794
20180926,1832.95,1856,1798,1848.59,232557061
20180929,1940.67,1941,1940,1940.67,14648770
20180930,2030.15,2111,2003,2050.13,204490767
20181001,1964.13,1989,1948,1952.83,158883224
20181002,1859.88,1911,1856,1859.88,40854468
20181003,1766.93,1811,1767,1769.54,131421186
20181006,1789.52,1837,1682,1720.02,107802251
20181007,1650.53,1780,1634,1658.34,105190778
20181008,1611.43,1717,1588,1658.34,46878876
20181009,1728.71,1741,1703,1739.13,83772081
20181010,1695.70,1768,1696,1740.00,55641172
20181013,1727.84,1763,1653,1662.69,63325669
20181014,1633.15,1668,1620,1645.31,6487436
20181015,1685.27,1727,1680,1716.55,52017290
20181016,1770.41,1790,1730,1760.85,35559971
20181017,1698.30,1763,1673,1720.02,57405720
20181020,1746.95,1806,1747,1805.15,57198735
20181021,1882.47,1893,1812,1866.83,114304206
20181022,1897.24,1950,1859,1898.97,89549363
20181023,1919.82,1976,1869,1932.85,93673232
20181024,1920.69,1936,1842,1878.99,50990806
20181027,1811.23,1876,1785,1801.68,36277722
20181028,1798.20,1850,1790,1826.87,39377746
20181029,1859.01,1901,1849,1870.31,72254842
20181031,1876.39,1902,1833,1862.49,45397672
20181103,1825.13,1885,1808,1843.38,21253000
20181104,1850.33,1864,1785,1831.21,25479900
20181105,1831.21,1864,1825,1845.11,32014887
20181106,1845.11,1876,1826,1843.38,17512727
20181110,1806.89,1856,1790,1826.87,23500942
20181111,1791.25,1819,1747,1770.41,27756079
20181112,1802.55,1819,1778,1793.86,24308799
20181113,1790.39,1817,1776,1792.99,13897700
20181114,1772.14,1789,1736,1765.19,30979980
20181117,1746.08,1789,1697,1740.87,21534534
20181118,1713.94,1758,1654,1679.19,27551352
20181119,1702.65,1728,1681,1704.38,13011063
20181120,1711.33,1711,1681,1693.09,7025000
20181121,1698.30,1698,1651,1663.56,24530926
20181124,1615.78,1616,1581,1584.50,40657604
20181126,1554.97,1555,1505,1508.06,59456560
20181127,1508.93,1537,1507,1514.14,19382886
20181128,1520.22,1538,1451,1482.00,17176020
20181201,1472.44,1476,1408,1415.98,41134557
20181202,1442.04,1486,1433,1468.10,19988233
20181203,1528.91,1541,1521,1540.20,92348502
20181204,1546.28,1564,1503,1537.59,18065925
20181205,1536.73,1562,1518,1538.46,16460022
20181208,1541.94,1542,1481,1501.98,19887908
20181209,1520.22,1527,1482,1501.11,14577384
20181210,1494.16,1525,1484,1509.80,12368806
20181211,1511.53,1528,1485,1504.58,10056622
20181212,1482.87,1517,1459,1485.47,11333288
20181215,1488.95,1489,1455,1468.10,6627491
20181216,1468.10,1490,1435,1450.72,10949626
20181217,1438.56,1473,1427,1447.25,19067659
20181218,1442.04,1465,1433,1449.86,8561779
20181219,1431.61,1432,1378,1402.08,11547782
20181222,1389.92,1392,1348,1384.70,8710793
20181223,1398.60,1446,1399,1429.88,13446189
20181224,1429.88,1473,1426,1446.38,12885026
20181225,1441.17,1441,1413,1425.53,10597225
20181226,1411.63,1497,1409,1466.36,20851143
20181229,1501.11,1512,1479,1498.50,16368667
20181230,1501.98,1512,1479,1500.24,13220374
20181231,1498.50,1522,1499,1509.80,15742310
20190101,1512.40,1519,1475,1488.95,11273799
20190102,1476.79,1502,1467,1477.65,17614415
20190105,1492.42,1512,1476,1490.68,8525304
20190106,1494.16,1512,1485,1504.58,17012245
20190107,1509.80,1518,1490,1508.06,13047350
20190108,1511.53,1583,1512,1555.84,28022980
20190109,1561.05,1570,1520,1546.28,7026854
20190112,1529.78,1568,1510,1532.38,9155943
20190113,1509.80,1528,1488,1501.98,6065075
20190114,1494.16,1527,1485,1503.72,8067752
20190115,1494.16,1520,1493,1511.53,8029714
20190116,1515.88,1516,1492,1499.37,6578514
20190119,1509.80,1510,1489,1496.77,9111469
20190120,1520.22,1570,1502,1533.25,24919558
20190121,1499.37,1520,1477,1488.08,10545774
20190122,1498.50,1501,1485,1492.42,5381014
20190123,1494.16,1525,1478,1492.42,7086201
20190126,1503.72,1536,1487,1507.19,9901947
20190127,1495.03,1495,1476,1485.47,10871128
20190128,1474.18,1510,1457,1476.79,11624900
20190129,1468.10,1507,1461,1484.60,10172740
20190130,1497.63,1508,1455,1482.00,13666555
20190202,1475.92,1493,1465,1475.05,5929714
20190203,1484.60,1494,1450,1466.36,10977298
20190204,1468.10,1484,1437,1460.28,14453150
20190205,1452.46,1483,1452,1465.49,25186217
20190206,1483.74,1509,1483,1491.55,13638952
20190210,1486.34,1503,1476,1483.74,5313538
20190212,1468.97,1485,1459,1470.70,4931826
20190213,1470.70,1471,1447,1455.07,13479470
20190216,1467.23,1490,1459,1471.57,9836429
20190217,1476.79,1477,1467,1469.84,9429434
20190218,1475.05,1477,1460,1469.84,11286738
20190219,1475.05,1499,1470,1484.60,16533811
20190220,1484.60,1538,1485,1519.35,28625488
20190223,1547.15,1595,1546,1581.03,41627535
20190224,1573.21,1607,1553,1581.90,16406912
20190225,1596.67,1624,1581,1611.43,30674584
20190226,1579.29,1633,1547,1589.72,23797758
20190227,1605.35,1633,1599,1612.30,20393608
20190302,1607.09,1636,1598,1611.43,9894553
20190303,1615.78,1618,1595,1607.96,8217904
20190304,1614.04,1622,1595,1607.09,18957549
20190305,1603.62,1606,1569,1589.72,12558844
20190306,1588.85,1620,1585,1607.09,18791262
20190309,1622.73,1642,1607,1627.94,19577607
20190310,1627.94,1642,1618,1624.46,17435853
20190311,1627.94,1680,1628,1654.00,54099816
20190317,1751.00,1790,1712,1742.00,68522038
20190318,1748.00,1810,1731,1784.00,32661147
20190319,1806.00,1825,1806,1813.00,16638393
20190325,1820.00,1824,1780,1798.00,10238552
20190326,1797.00,1809,1762,1792.00,13158896
20190327,1800.00,1810,1787,1802.00,9077895
20190330,1811.00,1850,1811,1838.00,10502959
20190331,1845.00,1850,1810,1823.00,9169494
20190406,1830.00,1837,1806,1821.00,9868295
20190407,1820.00,1823,1788,1810.00,28378862
20190408,1790.00,1831,1779,1811.00,27857196
20190409,1798.00,1842,1790,1823.00,24285909
20190410,1829.00,1888,1808,1861.00,43531812
20190413,1862.00,1919,1862,1892.00,36502813
20190414,1910.00,1950,1865,1911.00,28111994
20190415,1923.00,1999,1923,1980.00,37643993
20190416,1960.00,1998,1898,1967.00,24870382
20190417,1920.00,1941,1875,1914.00,21049744
20190420,1948.00,2009,1940,2006.00,44240966
20190422,2100.00,2100,2003,2065.00,42184279
20190423,1998.00,2050,1980,2018.00,24147336
20190424,2000.00,2044,1976,1994.00,16431288
20190427,1998.00,1998,1900,1947.00,23347324
20190428,1946.00,2030,1942,1996.00,26052199
20190429,2017.00,2095,2001,2092.00,97167090
20190430,2180.00,2196,2103,2169.00,97596977
20190501,2149.00,2216,2120,2184.00,35841972
20190504,2195.00,2239,2146,2187.00,63469159
20190505,2200.00,2220,2100,2156.00,39766604
20190506,2063.00,2150,2049,2057.00,36460644
20190507,1961.00,2020,1955,1964.00,51430554
20190508,1920.00,2017,1920,1985.00,22818270
20190511,2030.00,2030,1913,1973.00,19062304
20190512,1950.00,1996,1898,1939.00,26740185
20190513,1955.00,1988,1926,1964.00,9339754
20190514,1951.00,1988,1920,1968.00,28659659
20190515,1970.00,1972,1898,1932.00,18533001
20190518,1941.00,1981,1902,1948.00,19898735
20190519,1952.00,1952,1898,1922.00,20704604
20190520,1946.00,1980,1905,1940.00,17658216
20190521,1969.00,2029,1931,1980.00,26279879
20190522,1988.00,1991,1971,1981.00,15742608
20190525,1986.00,1997,1944,1960.00,13979196
20190526,1950.00,1989,1944,1963.00,31301866
20190528,1968.00,2014,1966,1990.00,65163631
20190529,2009.00,2045,1990,2023.00,48550546
20190601,2000.00,2028,1974,1993.00,23984412
20190602,2000.00,2011,1959,1975.00,28835418
20190603,1990.00,2015,1988,2004.00,24500064
20190608,2007.00,2049,2000,2021.00,15342280
20190609,2042.00,2069,2040,2057.00,27966480
20190610,2068.00,2068,1998,2012.00,31737074
20190611,2020.00,2040,1981,2010.00,23579459
20190612,2037.00,2047,2009,2024.00,45882889
20190615,2027.00,2098,2005,2068.00,35986893
20190616,2096.00,2167,2094,2135.00,31500083
20190617,2116.00,2166,2080,2117.00,16233892
20190618,2118.00,2140,2085,2105.00,13117793
20190619,2100.00,2100,2034,2056.00,13225213
20190622,2040.00,2080,2013,2047.00,20859420
20190623,2050.00,2139,2050,2107.00,20980150
20190624,2120.00,2177,2102,2161.00,49004805
20190625,2170.00,2210,2133,2179.00,34813816
20190626,2210.00,2250,2197,2214.00,48521202
20190630,2254.00,2292,2231,2264.00,46586640
20190701,2289.00,2321,2270,2301.00,45931176
20190702,2321.00,2321,2261,2295.00,32530651
20190703,2284.00,2328,2263,2291.00,16455889
20190706,2296.00,2296,2216,2236.00,12282134
20190707,2202.00,2289,2202,2252.00,16123141
20190708,2250.00,2275,2229,2249.00,19290284
20190709,2240.00,2270,2223,2254.00,25139238
20190710,2275.00,2333,2274,2305.00,30734052
20190713,2330.00,2399,2330,2356.00,19766746
20190714,2374.00,2424,2360,2394.00,38613106
20190715,2430.00,2430,2317,2355.00,30587595
20190716,2340.00,2340,2238,2243.00,41534397
20190717,2235.00,2335,2235,2302.00,27898875
20190720,2286.00,2370,2270,2317.00,16292256
20190721,2340.00,2432,2330,2431.00,246452309
20190722,2468.00,2495,2432,2460.00,56894904
20190723,2440.00,2467,2381,2423.00,31005567
20190724,2430.00,2459,2399,2434.00,13404365
20190727,2411.00,2447,2370,2388.00,20700683
20190728,2371.00,2421,2362,2399.00,27926433
20190729,2422.00,2487,2401,2453.00,66058375
20190730,2480.00,2567,2460,2535.00,57252166
20190731,2558.00,2585,2535,2562.00,40883612
20190803,2560.00,2598,2540,2557.00,14155526
20190804,2541.00,2580,2522,2561.00,16975056
20190805,2540.00,2540,2495,2509.00,20438542
20190806,2484.00,2539,2433,2463.00,22720279
20190807,2452.00,2483,2401,2418.00,11058049
20190810,2401.00,2450,2380,2399.00,13899574
20190811,2436.00,2436,2375,2391.00,20122754
20190813,2433.00,2446.00,2369.00,2387.00,16878779
